3518841683133333504,4487561381968609280,9123883345690755072,6478357012328480768,4283087171646128128,1139163186759467008,4754569946753662976,
6807155051102994432,3377343530300080128,1043718855844691968,7158087427175743488,914333047657070592,3758399458367242240,5435248140624068608,
733971084382044160,8227822437530599424,3214574770976718848,5095232682359521280,1621055772886564864,2697911357981851648,4264978915216326656,
1450504313779519488,5084213501380001792,3983406030431191040,1273700992902234112,1079955713964376064,7407036281546342400,6025878509728038912,
2116349631934758912,7633348948870037504,6566743526564954112,2890923967038619648,75841245477339136,906702308111286272,1525787080364392448,
6081950085166399488,7950581521184718848,2910378416542842880,4806241104858972160,614869287621885952,8708195000371904512,7840007828667367424,
3006027746246656000,5157081444077535232,704315228556361728,7607378844999221248,5412467642676019200,8433312068316168192,4700604722061508608,
2417990695575879680,4167913659349073920,8532272710431014912,8244702612486619136,528651461286952960,3608318513472602112,3569112742029688832,
3115357839573385216,417636980570980352,7470245620184252416,5724144524469469184,7241563208949956608,6630701400693145600,8757718176613007360,
241572810680434688,5852314672228728832,2799822453650489344,4791112709624037376,3804152379171930112,7538845847153278976,776754189920370688,
4381048134353027072,2751729707677384704,6830303245496221696,5653823952644997120,9149825184381796352,1635746094342209536,4491303775952175104,
6010735361280442368,6852371259909472256,2191704751538700288,7575738632678408192,5185492017085415424,713302477688012800,5231937123409461248,
1830116780647907328,5021640556636274688,6287946822740606976,6361964098686550016,7806227704725897216,2844066870271672320,2364389559556374528,
5219050928736305152,2223920364923125760,876103238812696576,1992628408869191680,1852798313959522304,7525983283390185472,7819782260734820352,
4782871586506014720,5036763140780457984,3369578538666557440,2424991698426789888,3323856984008032256,6044190210168717312,8094875676252831744,
1211197313096089600,6242906059053203456,49996249708888064,4956537210435272704,7249809185381023744,2056468502109224960,6236804035807019008,
2502943319034691584,7989839953221648384,1379452029851664384,2977753671594409984,8859993949364813824,6398719668596506624,8809183777583529984,
8820143516215672832,2003016156641755136,6029823956880457728,5570335178594713600,4339107727167979520,2016890043469135872,6442607422543495168,
4897470200250630144,8166653045149532160,7675422856523546624,3511412351783927808,5326674867779534848,9210601338147176448,3291775511042195456,
5256285615133032448,7237943243009163264,4990594024759885824,6742040349008461824,6313820543250333696,8996556875537317888,6251928879104000000,
1326653846558081024,6358428249680248832,7711780244310458368,6941951044909793280,2124753942335193088,4355552280771035136,5310476896838877184,
4510384537531842560,5421138649070698496,3670135144540274688,2336996524430458880,6533987885467566080,1254547835353825280,9039423827427196928,
1304807499701944320,7946209360441507840,3677675685477875712,648856802649178112,4859612992704086016,9147000676448993280,6628429624986566656,
4458495487145672704,775334355336691712,5362948434984697856,2574074780684648448,9165886772930936832,7710939865239519232,2580635115596021760,
9164834523123286016,5571634771273973760,7674512405061173248,8013631915967905792,4278759012842864640,7483275756391366656,8627067685240307712,
4013210882967339008,3530448948214890496,8398060707622420480,3267749386678960128,7520134070508978176,6373877921353826304,8407072223319293952,
2630941045331853312,7380364092256550912,4063502428857696256,6172712944678207488,6711992809345253376,8274745101268287488,1441371241918234624,
7727289470000562176,6742302861704560640,3741874936768102400,1200163104026001408,6292765904895737856,315400648503853056,496908908485410816,
776516201487532032,7697968243666845696,330963389486465024,9159447942644367360,370433043720044544,6677435957748170752,7348770454561095680,
7486903406028652544,4005455348851802112,1648580307026182144,4080437905812619264,540476884937342976,1342948866579759104,3936918713168560128,
2431537443334258688,4855117450435362816,3586695900052848640,5769878732101648384,8329271605171585024,3550222084292476928,4863214477400604672,
1498228126356865024,3372787390337777664,5936695914713317376,5425978905414598656,2062739570973212672,5589825740183961600,8790248855913365504,
4771621774372634624,4483165435696513024,5682825861045157888,2280107711204950016,3030942014012129280,5702642234558513152,506125294122303488,
3390895118486601728,3973006673362026496,1278170834086658048,5513863110340902912,3078460235094949888,9056296941456982016,5553718959443804160,
6267293342921392128,5912558095430582272,571980981154611200,4377686497810186240,6676483407016361984,8775923507893633024,87837084840099840,
83480154050920448,4844467589398659072,4130793416650915840,3111525530449477632,5895705726092836864,8567250215420035072,8640412041254797312,
502021774993522688,8083408452874928128,5796532242578669568,534789961690382336,2542886648031477760,3446433439375425536,5484241515469340672,
5012300566135570432,8045400388897079296,5547674252536184832,2925959187798163456,6049819035393064960,4020379806154620928,222857580882427904,
4473048889338888192,9088283749048647680,4272005275554152448,6132180865859452928,1400587151598419968,1389718294474260480,2115704102645137408,
7651610028826165248,514570058819698688,8916129326542356480,2952789994525163520,6370932175084191744,3727355795529007104,4664869666445852672,
4174919640067080192,2636542503024590848,1841325425519755264,7514919374621245440,2484991304925184000,9054334635323949056,8852589026314551296,
2895930932538114048,4364456516774789120,8816140976062988288,2867249338503921664,1611447742066851840,4360526166432415744,8639453078136815616,
7593084360614477824,2855090762830315520,2740952767148326912,7927105981564059648,7237268641085915136,1510541316558159872,4353916078619885568,
1872968158986371072,480164858222870528,3081121418306387968,4179184843239718912,4769644057896943616,8173255363366223872,5662560392866430976,
4185600527947530240,4204426975923666944,7161110435612065792,7745593838932066304,7786284651152146432,7319932059860860928,3059211299775840256,
5092937146893860864,392810068145340416,902496603120599040,1172603995399651328,6024472943025717248,2808010813095280640,4095972381615456256,
3206129117221093376,6687470414395867136,3189350045795221504,3835062176469483520,1209249193240035328,4647063900267741184,5176917333922283520,
5457799184239296512,8946849080126996480,3226668771817029632,7003493820272738304,9078863850681401344,3626323982745075712,3605069920468992000,
8181781758212046848,2030844211825213440,4128371561902112768,5038714576351264768,788823705152126976,7239960344334958592,3159172875429085184,
5117868401254989824,3077751428052156416,347101677561577472,6028062311619493888,3754495414699556864,2205184854289547264,7600163660719194112,
1401164897714176000,2022881149184901120,4327431330292826112,5187745715274645504,8309416783110995968,470133270613327872,6016069826626191360,
2096746151360331776,784241108191281152,393660415835373568,8023503370016784384,8216208472300060672,6692462192891002880,6393122681964724224,
4486938547286179840,340027299489382400,5105173276791930880,903594147653353472,5133651959391191040,232305821738860544,5283496101263966208,
8223228119604002816,5899487590825852928,3907094039358341120,8965656570117488640,577415635202473984,3145242075990065152,4638393636902404096,
7689935963333591040,1793683092766982144,3723486785909555200,1008113671450132480,3746588001950498816,5495190014172069888,5256664581572395008,
198082903849041920,4938853356903858176,5485869273714786304,2885427452576792576,5562449562804682752,3518023788216188928,5663228724137426944,
7249027166325702656,789273740415336448,5326269448636596224,5724406646323544064,4946883962199867392,1258560241046388736,264298595040100352,
1289997876939718656,8687941424957620224,2626305989640454144,4199945207615062016,140622043929378816,5881447087505145856,4297829569580236800,
1970384833372749824,7725647418103955456,1880083356427747328,2649486671166308352,6032131324981018624,1141022903303667712,2270975983668428800,
7254236996015489024,4380116624666001408,7901658119946633216,7981268607248105472,8013461526025338880,892571225757319168,2244089917892198400,
3564912105100410880,4741418241497235456,2270833648452239360,5757292343325622272,7466515685900812288,5066071542341828608,2661993010341871616,
1348915954838405120,5886378483055067136,4829005599758876672,1126186802068062208,3654065344013664256,871174351523676160,9006800432667820032,
1328958534599049216,1195121860392517632,3820350917048270848,6363664304440344576,3644774633967714304,5068958340185325568,4056876831918260224,
8786831019723456512,7110344218526089216,2398391467019075584,8593550439067156480,2946078335031050240,2028794013481435136,147265795695575040,
3361688546304851968,1262586566727958528,3608420166758563840,5749239090667061248,6171267267276308480,3424659299509469184,1660617339420278784,
8596866377157967872,3060554288804659200,8961557861352079360,8242831333890457600,2092438363586953216,6055944491980816384,7748679425041891328,
833891514248593408,7035172554155229184,7114567867890139136,7961662450909052928,1643581527734353920,6349863363337519104,3580577663305121792,
3102468599768416256,7634044548888395776,1637352029858824192,8419560055480778752,9049630108536537088,9142710910358388736,2054727992382324736,
7164506573627195392,528577360216195072,8944418923206410240,2732312396755369984,5856159222009430016,5463189226461855744,5104140169653518336,
1198537579163549696,2882386091745214464,7392223471918383104,1224006095278702592,7351649800636334080,6870516324209000448,4452249144408408064,
3848486908501950464,3215179734300229632,1623657990491996160,8129822893132480512,5254916534177890304,2520191508263469056,3601070464102825984,
3919036530932318208,479043334887702528,4880334891352326144,4034391638741614592,7374970669894729728,3107851018424025088,8591418674999459840,
7873508238568718336,7503060067973857280,7502516831920324608,6003535110601703424,6132791983871098880,2482133837413351424,940733691934539776,
