13772992135722696704,3957465059323553382,7605044057827442816,11057221500565201280,11581722378471741723,8782663243588960452,6233313395626475648,
10556537040948690944,5547934944166159590,13149575094382624896,15847160554541031168,8873403764975873407,7545519470417019075,1293852318030102656,
15427350818734473216,5332081260942595366,11997361688148967509,6291457116691501568,13987005760467383481,6891459546816970918,11813680561262690432,
2245470698338254976,10241421449424282016,10390811273951445120,15136062790940236416,12383339043146965833,12609573782584033534,6485124691081035904,
7083852898899066880,10409144376214166368,12897700727333322858,7539871111681413632,2828215786659657898,1991983798702571812,12853864195166306432,
6915678467967156352,6643556830515566624,11505752653342703722,15926418296178481280,11572316022136385539,7398014079970836673,11121362048242417792,
5359447637206499328,5206476308170679302,9623640908415107200,8451257034384352128,8206524691142161203,9571537659419951272,2771097772504383616,
7691781141413494912,9261899388148524934,7701046347943641216,9927720143385798400,10098952835845601696,14205685386142810361,9821027297417756800,
2021507081772728320,9239057716981273984,8289029887616876629,8353267613224147968,15208672803671776046,2345323727283028144,8639486127910158464,
6502610550915072000,3373221628711283046,9536261439455494272,10944960014749538944,14309038697469720350,3367266699505041620,11183458440594849920,
9641782811618705536,8722363874143116608,12396419701054374016,10317410463251433984,10604931791842192574,7781231845466702055,3541581288697757824,
15185625532420063232,6790381481530238784,4722329508458266752,7353614713814528000,12281542249442983186,10772073721226068159,6248784138409607296,
7514176190660214784,9962580657760644096,8495647995289665664,10935765082474293760,8417795206174225666,6360397178652852431,4052517693515890816,
9500629222536773760,8664270816512318694,1928113851144863872,7942714515487987584,3045113786886273791,6104226826400301303,6518083295152963712,
7072790416059269120,7964551881567511104,6734025789710270592,17147951379352918400,13504541204955542329,6155939710112891103,9875424943712239744,
4495385167409447040,15333382015244314342,11757275863865884800,12844816515844812800,8585506296034250401,8500532330882924760,15353542437112905856,
13674297678500986880,8619129374496528896,15516848097413038165,5164515156293592192,15875507592097703086,8237475771665350899,9245840728767070336,
7761414084678910080,1853530760502321504,11892799687125631061,9792577468408801792,13046573781395457184,5055170052056154356,9273651097275203712,
9800870594990833792,1866280718812849497,12513306145093320832,8870845974512151936,9110129546148998403,4406131417671532716,5550130501383094400,
10722798403252649984,5620378492555239366,8997795084543983744,7830812956521666944,3912587392724251265,2727223161157320902,3451384407091314816,
14787440338473582592,15872309550859167744,10031140649476030592,9006866996070980224,12654647746368655832,12706139993316262096,3926196988739059840,
10946907142468141056,9660068377183395078,12574562111130173568,10553441065312986240,10678016570258640423,8678287936204046598,6081373816519393408,
8615487551467159552,12850725544735544704,10683368511826296917,329192720499214848,2467940224630533949,14735825680663052515,15545003235830923392,
9251928187779154048,11344982857698255680,9876565420738084992,4852612719997624704,9607399944851832673,9770618533279957158,8509258265614352512,
783144177838850048,1545529082224058048,9205343297449492608,9459788507368136192,14705984204940785218,9060000139569004820,10714309975917723776,
9986455152598450176,7660238532224492128,9144235383230300288,8964218645131569408,5258156949563779596,12182788719241068748,3683950894690336896,
3965849277866967168,1134647148906818944,9677338599594393728,4739483466104581760,11886421557611870996,14833062769581883632,9382103552689700992,
7098019285884207104,13886191599446137446,6785484978294620266,6246029462350075392,9256820378867611104,5350415170659156165,11845555132768977024,
7227047619648815104,10203403210668909056,7781413814641098880,4360518336707043712,7256516511253154578,3404036812174262464,7837903638289711232,
7094614923006705664,9822670848257957222,12972721200265429120,4464480335094094848,13303619284774172688,16131183894262186197,10156008057578979456,
4217677482607771648,13393063950103356486,11682902681159991424,3955022373983360896,7542056846308160725,10244144797992353967,5013584353335181440,
4628863289156173824,12510478398755186144,10477958118892372096,8875117426862200704,93832992329313641,13007326731021844650,10783756633566609536,
11504725009402691584,8168502393642691872,3047974759091404928,5580128189360909184,3962561377322678018,13276381100399132869,7523534550736044160,
7517462136994398208,9942109765591113216,11724471333155766400,5073036175409684480,10236780118785663459,14881096648733229272,14369642562916974720,
10668003957814591488,9513043524858162534,9594129638368477312,1407709942541987456,14069951616291716523,6087182527858999493,4338788331925012608,
11659708659465715840,6945484626173371270,8701020317633478784,7234237884528597120,6578201966734756682,7104559322780139758,15615874598556401792,
11955502687774048256,8252036213309974656,14865511518086103168,6076815679397310976,13595122224141966255,8483184876370002086,9845424734588633216,
9156129638026575872,12348198290745990400,4954386376712781952,13766785487073189120,9599011465700852601,7193525107845759176,15111422404649287808,
14441076020897382400,12621858668950856902,6992782575563440256,10698760051117527552,16037183514172468141,7396846402917105908,4941553735986839680,
8777263082423451776,12137928133726705158,8505194303134367829,4153567725551099136,10971155308050663469,4017230843507376303,6983897593898074240,
13527480522204250112,9356449588476650502,11351537892619976832,7974644157064941184,15515990607192402525,9786913965618495667,12732894817776828544,
13045773023397806208,3309684343550518310,7275152554739105898,5117014261108845952,3399706892434431102,11281015697850761432,4162189576045068416,
6294695595047125120,4731559668055283776,11846429317527502933,9734894494255422080,11013927568796560625,2709680715129159891,9786174857581428864,
6043622939478196224,5735958136959805766,14329584244760772736,11728468955570909184,8067314042185727473,12391865343503499466,11719447552859308160,
9935509925570543616,7740255847418177152,13624466020528816256,4969714840114306304,13464501896324596067,7082517254264324300,5249816750140162176,
6710782736669343744,11377076846198791782,15404992133819531392,6306849854278606080,10910555385383372294,15539745895212908816,10478788516459315328,
11953937520087007232,9889872706889853216,13009248535613276288,13502620461221028224,6080333682814497696,12344510133609431221,3048055787944411264,
4596814054214860800,8221439003732222304,16128943488996737152,10510500166971170304,7938536972597865272,15613649174136881353,10203931401451995264,
1643940539755659264,5319894286945233536,10079057847250845824,12628111342469914112,381063714842881491,8475216591049457847,3366905801993093248,
7002639817565536256,12921346326184077286,13159616315603812480,6421099016599118464,13826587993227410493,3984589135007449294,12369268691630555264,
12978209760447823872,7202305833474993376,9761933052845490304,14092334443217822336,5780108055710543703,4490100446374920412,8309096623363850368,
5332763387648540672,10281372526542070272,18229572153353699456,11295734937321216640,6750392595815349286,10745270028627607741,10768721211488731264,
14019243651847159936,13090149583277793536,7386530046090936448,3968715103385166720,3143739095134515757,8202150812412018849,10394287543171416192,
7398358922895032320,2074083868092145088,5803251925071691904,4657808675786724864,15420741263497899240,15490999107325001961,5865279585062486144,
10987168238915289088,10893257718131339142,7009399022347616384,9648105591888947456,7147559715008953055,11176134159850537179,10868294827041095808,
3719830725063606272,7144947030568216032,3449708497967513728,8723747218684651008,6195920821936993807,2406824330362093730,12654342064956244096,
12270895931754283008,11677251809868519558,2627122853765447765,11300352396531604096,9846946557465732906,10311763182552613022,4033640161198735488,
7212874030003519488,14508380275844589094,9686571142898253952,5089373496564264320,16441012677397984311,8397993066182475959,5691804168054898816,
10268760136034025600,4361771715538198502,12557636310736568448,9823504643144030592,4912053856193491026,14094416737852195046,2775681228458688640,
9560755586404974592,3552960886152898272,8165566603107238016,15698058071915899392,541422142814695162,4831439235602972846,10236793909925642368,
12349959923122044928,12844150916173014758,9247334514097651840,8289293894961603456,6185398895091133933,7233049411243213035,11614578762322018432,
9941679783530201216,13194148776081627654,3381471238684672106,16404847085670636800,6806446136686035343,7203777053047390398,3392638660460413056,
11458505174113320960,994746105432384992,5898749101264076928,3459916114811692544,8736985875553989957,7246335823853912240,10182217489912430720,
11231076523962269696,6150538694248898784,13277035541745893482,10799692010206796160,10583016712624420405,5794151675350483131,7456441260287459456,
14472571415510908928,13284621798315402656,7944764172665880704,6659816966812868608,14006609528804618765,10570163215537275099,8136835380725940352,
13988477461076115456,13147253071853659936,9482823284559970432,8294192103299228800,5437406421819863969,10027238839191339293,2020187504610640000,
11551985227505074176,7939637592327203878,13450827824260710528,14950419229071910656,7184174684869505895,4509562781439099077,8770280092665380992,
10739773144798593024,9285683203341817536,2436248051795361877,9328152260871460096,6606798584840993608,17160051255708483798,15736206568439414912,
