13839395547049361408,
14554616453484511232,
18424188846796181504,
18370672759719067648,
16758845535816777728,
12202125430806810624,
12487150902362251264,
12836238242089009152,
18355426025250230272,
17543810363177308160,
9307222764978970624,
14809038960206024704,
16429074948942729216,
10477277126057791488,
10025667929133027328,
11362501720060989440,
10896283041555025920,
17857606897230680064,
12996523110155948032,
16860025091180728320,
11125555512576315392,
9456933522347397120,
13230264756641730560,
9311296524279353344,
15416883532462555136,
14727629031931383808,
9669267754749792256,
14346732253877370880,
15725417632066703360,
14135909149883502592,
13324751704986488832,
17742664016087486464,
14082208563896258560,
16612700069455466496,
11030284741289971712,
15937355443282644992,
17038871626784968704,
10990260920311091200,
9876765583393947648,
16972790359480340480,
13437249272269508608,
14346961214288957440,
17089998221691850752,
15795034280226193408,
17892755500831870976,
14045858413129240576,
9872566655861657600,
12622471676748107776,
11073082187724099584,
13978371214050070528,
11344442254459670528,
13691232051649318912,
11412671245930467328,
13644051831607795712,
13863409100043321344,
12188334196330074112,
14963081690308677632,
15936129668206301184,
11305065710822100992,
12554999634608529408,
14360618759318667264,
11139332354617643008,
18204665281521913856,
10715208208198148096,
9607995910218850304,
12329098884713287680,
17459733964586483712,
17357940666985877504,
13944111153283076096,
15253693750380077056,
16429412185479843840,
12465718199511420928,
16940508315836747776,
15571599494393892864,
18078557740266946560,
10031542319112523776,
13495677281514819584,
12871345626889064448,
16009150997070876672,
13643266333628960768,
16787237150839021568,
15828548116195311616,
14892346065729622016,
13996098386621632512,
10250347052890329088,
12357114363679608832,
15982547381228929024,
12901377511396474880,
9849399013856509952,
14006704151229108224,
14332039325376577536,
15376060293515837440,
17918364483852439552,
17992721603380641792,
10758019170894352384,
16405858975670603776,
10065442594764099584,
11532788192570769408,
13242354101737492480,
15029157597494124544,
12021153088254513152,
12411646944961634304,
10029896418925219840,
9944484697822203904,
12235346380071112704,
9889001803486334976,
15291119425382518784,
14271001092706799616,
9700185622290894848,
9488299604085575680,
17784237560051011584,
9621985546414850048,
12219751486963326976,
13291721379255685120,
11501605209583390720,
14106617361255628800,
12078499955447173120,
10136874480786472960,
10912168609459474432,
16432617661306765312,
12392284051275255808,
14440133541863886848,
10650098591344885760,
10153232203035709440,
11443697814798864384,
9614616924428181504,
15702609938385735680,
13559353397198458880,
17428626061922410496,
12799548595632087040,
17108144759165161472,
9915596215213363200,
17089268897590284288,
13025561847900672000,
9404930887256117248,
11827903195139543040,
15971920854749548544,
10169360784484728832,
14995556457724772352,
17155670161433300992,
12634514833765568512,
11650078342060703744,
16822079428782723072,
11914547610511216640,
9337193888584040448,
9893622599886307328,
11964849309704261632,
11567460651802562560,
10503361454583844864,
13462503963437830144,
13201195524629204992,
17519978809422520320,
10878197325113593856,
11807700631051833344,
13288280135494008832,
14938412703830507520,
15312567448381689856,
11967966171765936128,
12530318746775982080,
18429807282494640128,
12544570749639200768,
11392455891430150144,
13547261762885128192,
10699504514978811904,
11947728844212932608,
12919377727923953664,
11077800776234438656,
10503588499440017408,
17909041926623989760,
9714058714549325824,
16039321952619335680,
9268975406898216960,
17992507640994861056,
12436747330839908352,
11115129582544490496,
11081993716582326272,
11499581940684554240,
16968623296310415360,
17192893260008263680,
9449398912759631872,
11724216319472570368,
14636578933596749824,
11053627815529287680,
12639222504469041152,
13994713405697560576,
15190464672072470528,
11679742293899743232,
16969646731182477312,
14840225688404889600,
12806573912292855808,
12901418919176179712,
11286543230566404096,
12585584272817000448,
14198442370474708992,
14774099938123972608,
12146468336892383232,
15163388657072607232,
13614659776968396800,
14926097546534195200,
12078104689606922240,
15462054588277850112,
14863083813591851008,
18148923258924175360,
13131137104723574784,
16402743200235655168,
11676462390584541184,
13184660896972017664,
17818960493738463232,
14557634024492240896,
11172838227717394432,
16393524654230212608,
16777365593710923776,
10443887801190588416,
15613032799085268992,
13877894701882802176,
16299819699170971648,
11557233157849751552,
14977408657531080704,
16835990286688587776,
14884790775874326528,
18444198601212039168,
11882727701053706240,
14556452302895448064,
16351139056505061376,
12188150775456731136,
10786919224145088512,
14898187431705579520,
12494776225954267136,
16275721024220168192,
14408450714877558784,
9335374209724977152,
14178182060551704576,
16466381228149313536,
11833223572992561152,
16344996871019696128,
14550183742292365312,
15320093373545582592,
13756179460472705024,
12826065938465951744,
16009505709829914624,
17727810515939360768,
16760445965185323008,
10306335095509749760,
15623175819621310464,
17841229594225545216,
15409314283963551744,
14584228900075737088,
14871750533609164800,
10851970128795406336,
13231721905901277184,
15710892108506206208,
13310334874163351552,
15319643570210607104,
16620251773013065728,
17336146559816957952,
14555295672497606656,
16399016044796055552,
11986372421616668672,
15491586345318486016,
9462043360903569408,
13765904752489529344,
13420335416179953664,
12242868126231826432,
11803871697772220416,
13128115212978753536,
11414541961885913088,
9945513196460707840,
10648700338971877376,
10926549813528891392,
17878397420866371584,
14439692775140102144,
11259114117715197952,
14662183578700353536,
16354795387933954048,
11342118586958221312,
16405864095271620608,
17379977525706362880,
18090211433944977408,
13236359860695601152,
16936020654833008640,
13440924836561944576,
13742722537660354560,
11966396399873953792,
13658095180664803328,
13860854685423898624,
16123513585182707712,
11906816428860248064,
15011653690207510528,
10614248379066093568,
13836225405918384128,
16116546546933174272,
14603190330284056576,
17548096641754464256,
15645503297303875584,
17416546814294753280,
9344548921294196736,
13922631725483036672,
10138306878149496832,
16829630230397194240,
12474843467417124864,
14259053378452590592,
9425053071030882304,
17004574341536419840,
14548933550326939648,
11501745766683119616,
11391761829010083840,
10088256082355949568,
16208913344801804288,
15770342165349142528,
14216357203052335104,
16267873921401880576,
18193023287334801408,
10359812201463681024,
9515361742046105600,
15862292836721364992,
12601003759460425728,
10765582964784898048,
16060503936754257920,
9606839417259958272,
14306590347067662336,
14277000706752778240,
12900976662098739200,
15182653389281431552,
15696311394615955456,
10081356084250939392,
11280649573363617792,
9728211580977414144,
16793636179663654912,
14308320780801282048,
17152546551978004480,
14937973998691028992,
17195683988023283712,
17879454150324916224,
18367529917400219648,
9597139156312526848,
10043533704594198528,
18163254817466613760,
10469812507257085952,
13498354957400674304,
18187041634842054656,
17221996886118895616,
13734765101427200000,
15066229431615885312,
12254582112660754432,
10650368826392182784,
12238564491691819008,
9669586737675898880,
16006824894322974720,
10990579516690141184,
13027346539956146176,
9669133622921138176,
15037344122987876352,
9789071207432192000,
13256100672849317888,
13831042909400469504,
13507842840805249024,
10639126715135168512,
10276134899823939584,
15300356821999423488,
12115601673951383552,
12583266236017676288,
11803697601272877056,
14195790777925242880,
17104463070249357312,
14459267208850706432,
12665867875983036416,
12987632553623031808,
12873410453891452928,
10930197589382922240,
16817700645199937536,
14238110744255139840,
12203375790275956736,
17504294645419479040,
14161690468466827264,
16845026970893815808,
12508809743831142400,
15443090246081712128,
10502362174607855616,
13680150146967408640,
13979245012261539840,
11052839469987139584,
13630260305073283072,
16850595146884976640,
13552304264944029696,
18157815486199369728,
9445747082456465408,
11201518305628127232,
15154296322976124928,
12899695417519771648,
11196364087174893568,
12958773255316967424,
15875929495325118464,
9710064833050710016,
9342058544637153280,
10741252924240830464,
11449003705727193088,
12967216512480841728,
10611998477627953152,
18040536799977144320,
15775211949593202688,
15581594338558218240,
12323309092704620544,
14402496945312501760,
15674783936196644864,
14308462892679172096,
10902181668034977792,
13236862144235966464,
16472177080356831232,
11199442994610577408,
10237504615343984640,
13737685962656317440,
9324047345878302720,
15580683659462578176,
17088369196431052800,
10509567497642975232,
17592194866278834176,
10606418503361630208,
13913631844852568064,
13872951473697984512,
12202829616464797696,
16264977687515238400,
16904018698891694080,
15333421460223954944,
17022863815521341440,
13996817445751361536,
9558161950144208896,
10018403795110723584,
15318610901158854656,
11536626299900534784,
13077076712146083840,
15570944189758709760,
14591883824582365184,
14238523185669611520,
16282482170327465984,
14861968977520758784,
18143456147808460800,
14077057493654048768,
18265155905861459968,
15764001921741885440,
9812470932290146304,
9805095953751867392,
16277005305341022208,
18369064152732798976,
14523039055060406272,
15800534698813296640,
17643633662358458368,
10631826112545562624,
15271172789806043136,
12267306206678224896,
14875629039401312256,
12941210214920622080,
14355880250750013440,
13947621219600699392,
9617270724590829568,
9779034173804122112,
18128737823166042112,
15729713385341718528,
12840563991415627776,
13923326333363949568,
10879176465987932160,
13612845050206621696,
16103023769387278336,
14952653221951180800,
10746660146332565504,
18223803239181066240,
16477975655573622784,
14208504061510029312,
11362829808317763584,
11266126132862259200,
16242848100450832384,
13672452547665727488,
14986360279909011456,
13483307878781550592,
15887891846827872256,
12574954155744952320,
11783793687736094720,
15940277459857965056,
14835374668872945664,
17792517531148226560,
15392623568604893184,
11689187296350830592,
16124570052648243200,
15615090492146978816,
13555746870210334720,
11930742798313066496,
11856205719655157760,
15094207080510263296,
14606589431826616320,
17350747137930956800,
11902254911598891008,
13583754695544934400,
15984457589408665600,
13721940466520297472,
9290680466510188544,
15786034193437294592,
9509606352725479424,
9278804138907406336,
18181775532490752000,
9867093553266561024,
